# timestamp,resident_bytes,total_bytes,system_millis,user_millis
1619701022259,4939776,25473024,80,30
1619701022523,4939776,25473024,80,30
1619701022785,4939776,25473024,80,30
1619701023044,4939776,25473024,80,30
1619701023311,4939776,25473024,80,30
1619701023571,4939776,25473024,80,30
1619701023834,4939776,25473024,80,30
1619701024094,4939776,25473024,80,30
1619701024351,4939776,25473024,80,30
1619701024597,4939776,25473024,80,30
1619701024843,4939776,25473024,80,30
1619701025084,4939776,25473024,80,30
1619701025327,4939776,25473024,80,30
1619701025568,4939776,25473024,80,30
1619701025808,4939776,25473024,80,30
1619701026061,4939776,25473024,80,30
1619701026320,4939776,25473024,80,30
1619701026577,4939776,25473024,80,30
1619701026837,4939776,25473024,80,30
1619701027101,4939776,25473024,80,30
1619701027360,4939776,25473024,80,30
1619701027628,4939776,25473024,80,30
1619701027890,4939776,25473024,80,30
1619701028147,4939776,25473024,80,30
1619701028410,4939776,25473024,80,30
1619701028673,4939776,25473024,80,30
1619701028936,4939776,25473024,80,30
1619701029197,4939776,25473024,80,30
1619701029455,4939776,25473024,80,30
1619701029712,4939776,25473024,80,30
1619701029973,4939776,25473024,80,30
1619701030233,4939776,25473024,80,30
1619701030497,4939776,25473024,80,30
1619701030761,4939776,25473024,80,30
1619701031002,4939776,25473024,80,30
1619701031261,4939776,25473024,80,30
1619701031526,4939776,25473024,80,30
1619701031786,4939776,25473024,80,30
1619701032051,4939776,25473024,80,30
1619701032314,4939776,25473024,80,30
1619701032574,4939776,25473024,80,30
1619701032834,4939776,25473024,80,30
1619701033093,4939776,25473024,80,30
1619701033354,4939776,25473024,80,30
1619701033617,4939776,25473024,80,30
1619701033880,4939776,25473024,80,30
1619701034145,4939776,25473024,80,30
1619701034409,4939776,25473024,80,30
1619701034669,4939776,25473024,80,30
1619701034926,4939776,25473024,80,30
1619701035187,4939776,25473024,80,30
1619701035446,4939776,25473024,80,30
1619701035710,4939776,25473024,80,30
1619701035972,4939776,25473024,80,30
1619701036233,4939776,25473024,80,30
1619701036493,4939776,25473024,80,30
1619701036755,4939776,25473024,80,30
1619701037015,4939776,25473024,80,30
1619701037274,4939776,25473024,80,30
1619701037537,4939776,25473024,80,30
1619701037798,4939776,25473024,80,30
1619701038060,4939776,25473024,80,30
1619701038321,4939776,25473024,80,30
1619701038585,4939776,25473024,80,30
1619701038846,4939776,25473024,80,30
1619701039110,4939776,25473024,80,30
1619701039372,4939776,25473024,80,30
1619701039634,4939776,25473024,80,30
1619701039897,4939776,25473024,80,30
1619701040161,4939776,25473024,80,30
1619701040421,4939776,25473024,80,30
1619701040682,4939776,25473024,80,30
1619701040945,4939776,25473024,80,30
1619701041206,4939776,25473024,80,30
1619701041468,4939776,25473024,80,30
1619701041728,4939776,25473024,80,30
1619701041991,4939776,25473024,80,30
1619701042253,4939776,25473024,80,30
1619701042517,4939776,25473024,80,30
1619701042782,4939776,25473024,80,30
1619701043046,4939776,25473024,80,30
1619701043305,4939776,25473024,80,30
1619701043576,4939776,25473024,80,30
1619701043832,4939776,25473024,80,30
1619701044096,4939776,25473024,80,30
1619701044355,4939776,25473024,80,30
1619701044615,4939776,25473024,80,30
1619701044877,4939776,25473024,80,30
1619701045119,4939776,25473024,80,30
1619701045381,4939776,25473024,80,30
1619701045645,4939776,25473024,80,30
1619701045910,4939776,25473024,80,30
1619701046174,4939776,25473024,80,30
1619701046435,4939776,25473024,80,30
1619701046699,4939776,25473024,80,30
1619701046960,4939776,25473024,80,30
1619701047217,4939776,25473024,80,30
1619701047477,4939776,25473024,80,30
1619701047740,4939776,25473024,80,30
1619701048001,4939776,25473024,80,30
1619701048256,4939776,25473024,80,30
1619701048516,4939776,25473024,80,30
1619701048780,4939776,25473024,80,30
1619701049040,4939776,25473024,80,30
1619701049304,4939776,25473024,80,30
1619701049566,4939776,25473024,80,30
1619701049828,4939776,25473024,80,30
1619701050090,4939776,25473024,80,30
1619701050351,4939776,25473024,80,30
1619701050615,4939776,25473024,80,30
1619701050877,4939776,25473024,80,30
1619701051139,4939776,25473024,80,30
1619701051398,4939776,25473024,80,30
1619701051660,4939776,25473024,80,30
1619701051921,4939776,25473024,80,30
1619701052208,4939776,25473024,80,30
1619701052451,4939776,25473024,80,30
1619701052707,4939776,25473024,80,30
1619701052967,4939776,25473024,80,30
1619701053227,4939776,25473024,80,30
1619701053488,4939776,25473024,80,30
1619701053748,4939776,25473024,80,30
1619701053988,4939776,25473024,80,30
1619701054250,4939776,25473024,80,30
1619701054513,4939776,25473024,80,30
1619701054775,4939776,25473024,80,30
1619701055031,4939776,25473024,80,30
1619701055295,4939776,25473024,80,30
1619701055560,4939776,25473024,80,30
1619701055825,4939776,25473024,80,30
1619701056084,4939776,25473024,80,30
1619701056347,4939776,25473024,80,30
1619701056611,4939776,25473024,80,30
1619701056874,4939776,25473024,80,30
1619701057137,4939776,25473024,80,30
1619701057401,4939776,25473024,80,30
1619701057662,4939776,25473024,80,30
1619701057925,4939776,25473024,80,30
1619701058186,4939776,25473024,80,30
1619701058446,4939776,25473024,80,30
1619701058687,4939776,25473024,80,30
1619701058952,4939776,25473024,80,30
1619701059215,4939776,25473024,80,30
1619701059477,4939776,25473024,80,30
1619701059738,4939776,25473024,80,30
1619701060002,4939776,25473024,80,30
1619701060263,4939776,25473024,80,30
1619701060527,4939776,25473024,80,30
1619701060788,4939776,25473024,80,30
1619701061052,4939776,25473024,80,30
1619701061315,4939776,25473024,80,30
1619701061574,4939776,25473024,80,30
1619701061832,4939776,25473024,80,30
1619701062096,4939776,25473024,80,30
1619701062357,4939776,25473024,80,30
1619701062620,4939776,25473024,80,30
1619701062882,4939776,25473024,80,30
1619701063143,4939776,25473024,80,30
1619701063389,4939776,25473024,80,30
1619701063652,4939776,25473024,80,30
1619701063915,4939776,25473024,80,30
1619701064177,4939776,25473024,80,30
1619701064438,4939776,25473024,80,30
1619701064699,4939776,25473024,80,30
1619701064960,4939776,25473024,80,30
1619701065221,4939776,25473024,80,30
1619701065485,4939776,25473024,80,30
1619701065750,4939776,25473024,80,30
1619701066002,4939776,25473024,80,30
1619701066260,4939776,25473024,80,30
1619701066523,4939776,25473024,80,30
1619701066785,4939776,25473024,80,30
1619701067047,4939776,25473024,80,30
1619701067310,4939776,25473024,80,30
1619701067572,4939776,25473024,80,30
1619701067811,4939776,25473024,80,30
1619701068072,4939776,25473024,80,30
1619701068334,4939776,25473024,80,30
1619701068589,4939776,25473024,80,30
1619701068850,4939776,25473024,80,30
1619701069112,4939776,25473024,80,30
1619701069372,4939776,25473024,80,30
1619701069635,4939776,25473024,80,30
1619701069898,4939776,25473024,80,30
1619701070161,4939776,25473024,80,30
1619701070425,4939776,25473024,80,30
1619701070691,4939776,25473024,80,30
1619701070953,4939776,25473024,80,30
1619701071218,4939776,25473024,80,30
1619701071482,4939776,25473024,80,30
1619701071745,4939776,25473024,80,30
1619701072006,4939776,25473024,80,30
1619701072268,4939776,25473024,80,40
1619701072529,4939776,25473024,80,40
1619701072788,4939776,25473024,80,40
1619701073034,4939776,25473024,80,40
1619701073296,4939776,25473024,80,40
1619701073559,4939776,25473024,80,40
1619701073821,4939776,25473024,80,40
1619701074063,4939776,25473024,80,40
1619701074322,4939776,25473024,80,40
1619701074585,4939776,25473024,80,40
1619701074845,4939776,25473024,80,40
1619701075106,4939776,25473024,80,40
1619701075358,4939776,25473024,80,40
1619701075620,4939776,25473024,80,40
1619701075883,4939776,25473024,80,40
1619701076142,4939776,25473024,80,40
1619701076404,4939776,25473024,80,40
1619701076667,4939776,25473024,80,40
1619701076931,4939776,25473024,80,40
1619701077195,4939776,25473024,80,40
1619701077459,4939776,25473024,80,40
1619701077718,4939776,25473024,80,40
1619701077977,4939776,25473024,80,40
1619701078243,4939776,25473024,80,40
1619701078504,4939776,25473024,80,40
1619701078764,4939776,25473024,80,40
1619701079025,4939776,25473024,80,40
1619701079285,4939776,25473024,80,40
1619701079543,4939776,25473024,80,40
1619701079805,4939776,25473024,80,40
1619701080055,4939776,25473024,80,40
1619701080313,4939776,25473024,80,40
1619701080579,4939776,25473024,80,40
1619701080834,4939776,25473024,80,40
1619701081099,4939776,25473024,80,40
1619701081357,4939776,25473024,80,40
1619701081620,4939776,25473024,80,40
1619701081883,4939776,25473024,80,40
1619701082145,4939776,25473024,80,40
1619701082409,4939776,25473024,80,40
1619701082672,4939776,25473024,80,40
1619701082935,4939776,25473024,80,40
1619701083199,4939776,25473024,80,40
1619701083459,4939776,25473024,80,40
1619701083722,4939776,25473024,80,40
1619701083993,4939776,25473024,80,40
1619701084256,4939776,25473024,80,40
1619701084518,4939776,25473024,80,40
1619701084787,4939776,25473024,80,40
1619701085027,4939776,25473024,80,40
1619701085289,4939776,25473024,80,40
1619701085549,4939776,25473024,80,40
1619701085810,4939776,25473024,80,40
1619701086070,4939776,25473024,80,40
1619701086331,4939776,25473024,80,40
1619701086594,4939776,25473024,80,40
1619701086856,4939776,25473024,80,40
1619701087116,4939776,25473024,80,40
1619701087376,4939776,25473024,80,40
1619701087640,4939776,25473024,80,40
1619701087902,4939776,25473024,80,40
1619701088165,4939776,25473024,80,40
1619701088429,4939776,25473024,80,40
1619701088692,4939776,25473024,80,40
1619701088956,4939776,25473024,80,40
1619701089222,4939776,25473024,80,40
1619701089484,4939776,25473024,80,40
1619701089745,4939776,25473024,80,40
1619701090006,4939776,25473024,80,40
1619701090269,4939776,25473024,80,40
1619701090535,4939776,25473024,80,40
1619701090797,4939776,25473024,80,40
1619701091044,4939776,25473024,80,40
1619701091285,4939776,25473024,80,40
1619701091533,4939776,25473024,80,40
1619701091794,4939776,25473024,80,40
1619701092035,4939776,25473024,80,40
1619701092294,4939776,25473024,80,40
1619701092556,4939776,25473024,80,40
1619701092817,4939776,25473024,80,40
1619701093071,4939776,25473024,80,40
1619701093330,4939776,25473024,80,40
1619701093592,4939776,25473024,80,40
1619701093853,4939776,25473024,80,40
1619701094114,4939776,25473024,80,40
1619701094374,4939776,25473024,80,40
1619701094635,4939776,25473024,80,40
1619701094898,4939776,25473024,80,40
1619701095162,4939776,25473024,80,40
1619701095421,4939776,25473024,80,40
1619701095684,4939776,25473024,80,40
1619701095947,4939776,25473024,80,40
1619701096209,4939776,25473024,80,40
1619701096473,4939776,25473024,80,40
1619701096743,4939776,25473024,80,40
1619701097000,4939776,25473024,80,40
1619701097259,4939776,25473024,80,40
1619701097524,4939776,25473024,80,40
1619701097786,4939776,25473024,80,40
1619701098026,4939776,25473024,80,40
1619701098287,4939776,25473024,80,40
1619701098548,4939776,25473024,80,40
1619701098814,4939776,25473024,80,40
1619701099076,4939776,25473024,80,40
1619701099338,4939776,25473024,80,40
1619701099598,4939776,25473024,80,40
1619701099861,4939776,25473024,80,40
1619701100119,4939776,25473024,80,40
1619701100382,4939776,25473024,80,40
1619701100646,4939776,25473024,80,40
1619701100904,4939776,25473024,80,40
1619701101169,4939776,25473024,80,40
1619701101431,4939776,25473024,80,40
1619701101707,4939776,25473024,80,40
1619701101962,4939776,25473024,80,40
1619701102226,4939776,25473024,80,40
1619701102484,4939776,25473024,80,40
1619701102748,4939776,25473024,80,40
1619701103011,4939776,25473024,80,40
1619701103273,4939776,25473024,80,40
1619701103533,4939776,25473024,80,40
1619701103792,4939776,25473024,80,40
1619701104034,4939776,25473024,80,40
1619701104294,4939776,25473024,80,40
1619701104557,4939776,25473024,80,40
1619701104812,4939776,25473024,80,40
1619701105053,4939776,25473024,80,40
1619701105316,4939776,25473024,80,40
1619701105578,4939776,25473024,80,40
1619701105839,4939776,25473024,80,40
1619701106100,4939776,25473024,80,40
1619701106363,4939776,25473024,80,40
1619701106629,4939776,25473024,80,40
1619701106888,4939776,25473024,80,40
1619701107144,4939776,25473024,80,40
1619701107405,4939776,25473024,80,40
1619701107663,4939776,25473024,80,40
1619701107926,4939776,25473024,80,40
1619701108191,4939776,25473024,80,40
1619701108449,4939776,25473024,80,40
1619701108714,4939776,25473024,80,40
1619701108974,4939776,25473024,80,40
1619701109242,4939776,25473024,80,40
1619701109503,4939776,25473024,80,40
1619701109765,4939776,25473024,80,40
1619701110025,4939776,25473024,80,40
1619701110286,4939776,25473024,80,40
1619701110548,4939776,25473024,80,40
1619701110807,4939776,25473024,80,40
1619701111050,4939776,25473024,80,40
1619701111337,4939776,25473024,80,40
1619701111583,4939776,25473024,80,40
1619701111841,4939776,25473024,80,40
1619701112104,4939776,25473024,80,40
1619701112378,4939776,25473024,80,40
1619701112633,4939776,25473024,80,40
1619701112905,4939776,25473024,80,40
1619701113157,4939776,25473024,80,40
1619701113417,4939776,25473024,80,40
1619701113677,4939776,25473024,80,40
1619701113935,4939776,25473024,80,40
1619701114198,4939776,25473024,80,40
1619701114458,4939776,25473024,80,40
1619701114721,4939776,25473024,80,40
1619701114984,4939776,25473024,80,40
1619701115242,4939776,25473024,80,40
1619701115499,4939776,25473024,80,40
1619701115758,4939776,25473024,80,40
1619701116018,4939776,25473024,80,40
1619701116283,4939776,25473024,80,40
1619701116545,4939776,25473024,80,40
1619701116809,4939776,25473024,80,40
1619701117048,4939776,25473024,80,40
1619701117314,4939776,25473024,80,40
1619701117576,4939776,25473024,80,40
1619701117849,4939776,25473024,80,40
1619701118105,4939776,25473024,80,40
1619701118368,4939776,25473024,80,40
1619701118631,4939776,25473024,80,40
1619701118892,4939776,25473024,80,40
1619701119156,4939776,25473024,80,40
1619701119419,4939776,25473024,80,40
1619701119683,4939776,25473024,80,40
1619701119946,4939776,25473024,80,40
1619701120186,4939776,25473024,80,40
1619701120446,4939776,25473024,80,40
1619701120705,4939776,25473024,80,40
1619701120968,4939776,25473024,80,40
1619701121231,4939776,25473024,80,40
1619701121494,4939776,25473024,80,40
1619701121757,4939776,25473024,80,40
1619701122019,4939776,25473024,80,40
1619701122279,4939776,25473024,80,40
1619701122542,4939776,25473024,80,40
1619701122808,4939776,25473024,80,40
1619701123046,4939776,25473024,80,40
1619701123306,4939776,25473024,80,40
1619701123570,4939776,25473024,80,40
1619701123829,4939776,25473024,80,40
1619701124083,4939776,25473024,80,40
1619701124348,4939776,25473024,80,40
1619701124606,4939776,25473024,80,40
1619701124868,4939776,25473024,80,40
1619701125128,4939776,25473024,80,40
1619701125391,4939776,25473024,80,40
1619701125654,4939776,25473024,80,40
1619701125916,4939776,25473024,80,40
1619701126182,4939776,25473024,80,40
1619701126445,4939776,25473024,80,40
1619701126709,4939776,25473024,80,40
1619701126969,4939776,25473024,80,40
1619701127226,4939776,25473024,80,40
1619701127487,4939776,25473024,80,40
1619701127749,4939776,25473024,80,40
1619701128005,4939776,25473024,80,40
1619701128270,4939776,25473024,80,40
1619701128534,4939776,25473024,80,40
1619701128794,4939776,25473024,80,40
1619701129058,4939776,25473024,80,40
1619701129323,4939776,25473024,80,40
1619701129585,4939776,25473024,80,40
1619701129849,4939776,25473024,80,40
1619701130099,4939776,25473024,80,40
1619701130355,4939776,25473024,80,40
1619701130618,4939776,25473024,80,40
1619701130879,4939776,25473024,80,40
1619701131143,4939776,25473024,80,40
1619701131406,4939776,25473024,80,40
1619701131666,4939776,25473024,80,40
1619701131923,4939776,25473024,80,40
1619701132184,4939776,25473024,80,40
1619701132451,4939776,25473024,80,40
1619701132714,4939776,25473024,80,40
1619701132972,4939776,25473024,80,40
1619701133233,4939776,25473024,80,40
1619701133495,4939776,25473024,80,40
1619701133756,4939776,25473024,80,40
1619701134015,4939776,25473024,80,40
1619701134280,4939776,25473024,80,40
1619701134544,4939776,25473024,80,40
1619701134806,4939776,25473024,80,40
1619701135064,4939776,25473024,80,40
1619701135328,4939776,25473024,80,40
1619701135588,4939776,25473024,80,40
1619701135851,4939776,25473024,80,40
1619701136110,4939776,25473024,80,40
1619701136370,4939776,25473024,80,40
1619701136631,4939776,25473024,80,40
1619701136888,4939776,25473024,80,40
